%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
10:56:50:630;10:56:50:610;1448057568.07;(0.35356755256652833, 0.5828305986192491);65.3037948608;1.0;10:56:50:630;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:647;10:56:50:610;1448057568.07;(0.35356755256652833, 0.5828305986192491);65.3037948608;1.0;10:56:50:647;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:663;10:56:50:610;1448057568.07;(0.35356755256652833, 0.5828305986192491);65.3037948608;1.0;10:56:50:663;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:680;10:56:50:677;1448057568.17;(0.353981614112854, 0.5855808258056641);63.1998291016;0.891280443387;10:56:50:680;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:713;10:56:50:677;1448057568.17;(0.353981614112854, 0.5855808258056641);63.1998291016;0.891280443387;10:56:50:713;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:730;10:56:50:677;1448057568.17;(0.353981614112854, 0.5855808258056641);63.1998291016;0.891280443387;10:56:50:730;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:746;10:56:50:741;1448057568.2;(0.3530939340591431, 0.5872520446777344);62.2848129272;0.895470062185;10:56:50:746;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:764;10:56:50:741;1448057568.2;(0.3530939340591431, 0.5872520446777344);62.2848129272;0.895470062185;10:56:50:764;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:779;10:56:50:741;1448057568.2;(0.3530939340591431, 0.5872520446777344);62.2848129272;0.895470062185;10:56:50:779;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:812;10:56:50:809;1448057568.27;(0.3490778923034668, 0.5873036702473958);60.8192138672;1.0;10:56:50:812;0;10;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:830;10:56:50:809;1448057568.27;(0.3490778923034668, 0.5873036702473958);60.8192138672;1.0;10:56:50:830;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:846;10:56:50:809;1448057568.27;(0.3490778923034668, 0.5873036702473958);60.8192138672;1.0;10:56:50:846;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:863;10:56:50:809;1448057568.27;(0.3490778923034668, 0.5873036702473958);60.8192138672;1.0;10:56:50:863;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:878;10:56:50:877;1448057568.34;(0.3418826341629028, 0.5834348466661241);59.7004394531;1.0;10:56:50:878;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:912;10:56:50:877;1448057568.34;(0.3418826341629028, 0.5834348466661241);59.7004394531;1.0;10:56:50:912;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:929;10:56:50:877;1448057568.34;(0.3418826341629028, 0.5834348466661241);59.7004394531;1.0;10:56:50:929;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:945;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:50:945;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:961;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:50:961;0;15;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:50:996;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:50:996;0;15;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:012;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:51:012;0;4;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:033;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:51:033;0;11;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:044;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:51:044;0;10;1.76129032258065;1;0.586510263929619;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:061;10:56:50:941;1448057568.4;(0.28061704635620116, 0.6975157631768121);23.1659412384;0.935582569435;10:56:51:061;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:094;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:094;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:112;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:112;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:127;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:127;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:144;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:144;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:161;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:161;0;15;1.78064516129032;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:193;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:193;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:211;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:211;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:227;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:227;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:244;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:244;0;14;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:259;10:56:51:079;1448057568.56;(0.3735277414321899, 0.6154229905870225);23.1712875366;0.897595538931;10:56:51:259;0;10;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:293;10:56:51:273;1448057568.58;(0.484376859664917, 0.6979376475016277);98.7954406738;0.768612357812;10:56:51:293;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:310;10:56:51:273;1448057568.58;(0.484376859664917, 0.6979376475016277);98.7954406738;0.768612357812;10:56:51:310;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:327;10:56:51:273;1448057568.58;(0.484376859664917, 0.6979376475016277);98.7954406738;0.768612357812;10:56:51:327;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:343;10:56:51:341;1448057568.81;(0.458903169631958, 0.6088144938151041);58.7231407166;1.0;10:56:51:343;0;0;-0.980645161290323;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:359;10:56:51:341;1448057568.81;(0.458903169631958, 0.6088144938151041);58.7231407166;1.0;10:56:51:359;0;10;0.72258064516129;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:392;10:56:51:341;1448057568.81;(0.458903169631958, 0.6088144938151041);58.7231407166;1.0;10:56:51:392;0;9;-1.5;1;0.391006842619746;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:409;10:56:51:341;1448057568.81;(0.458903169631958, 0.6088144938151041);58.7231407166;1.0;10:56:51:409;0;0;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:426;10:56:51:411;1448057568.87;(0.4529736518859863, 0.6018597073025174);59.1254653931;1.0;10:56:51:426;0;10;1.77741935483871;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:441;10:56:51:411;1448057568.87;(0.4529736518859863, 0.6018597073025174);59.1254653931;1.0;10:56:51:441;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:459;10:56:51:411;1448057568.87;(0.4529736518859863, 0.6018597073025174);59.1254653931;1.0;10:56:51:459;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:492;10:56:51:473;1448057568.93;(0.42561020851135256, 0.5939172956678602);60.5160369873;1.0;10:56:51:492;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:509;10:56:51:473;1448057568.93;(0.42561020851135256, 0.5939172956678602);60.5160369873;1.0;10:56:51:509;0;0;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:525;10:56:51:473;1448057568.93;(0.42561020851135256, 0.5939172956678602);60.5160369873;1.0;10:56:51:525;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:542;10:56:51:540;1448057569.0;(0.4208462476730347, 0.5872590806749132);62.1930046082;1.0;10:56:51:542;0;15;1.77741935483871;1;0.586510263929619;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:559;10:56:51:540;1448057569.0;(0.4208462476730347, 0.5872590806749132);62.1930046082;1.0;10:56:51:559;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:591;10:56:51:540;1448057569.0;(0.4208462476730347, 0.5872590806749132);62.1930046082;1.0;10:56:51:591;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:609;10:56:51:605;1448057569.07;(0.4171203374862671, 0.5830815209282769);63.1203994751;0.833585696768;10:56:51:609;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:625;10:56:51:605;1448057569.07;(0.4171203374862671, 0.5830815209282769);63.1203994751;0.833585696768;10:56:51:625;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:641;10:56:51:605;1448057569.07;(0.4171203374862671, 0.5830815209282769);63.1203994751;0.833585696768;10:56:51:641;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:674;10:56:51:673;1448057569.17;(0.41456284523010256, 0.5780088636610243);64.318649292;1.0;10:56:51:674;0;10;0.612903225806452;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:691;10:56:51:673;1448057569.17;(0.41456284523010256, 0.5780088636610243);64.318649292;1.0;10:56:51:691;0;4;1.36451612903226;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:708;10:56:51:673;1448057569.17;(0.41456284523010256, 0.5780088636610243);64.318649292;1.0;10:56:51:708;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:723;10:56:51:673;1448057569.17;(0.41456284523010256, 0.5780088636610243);64.318649292;1.0;10:56:51:723;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:740;10:56:51:737;1448057569.2;(0.4145607233047485, 0.5785246955023872);64.218208313;1.0;10:56:51:740;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:774;10:56:51:737;1448057569.2;(0.4145607233047485, 0.5785246955023872);64.218208313;1.0;10:56:51:774;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:790;10:56:51:737;1448057569.2;(0.4145607233047485, 0.5785246955023872);64.218208313;1.0;10:56:51:790;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:807;10:56:51:805;1448057569.27;(0.4149078130722046, 0.5801169077555339);64.3276367188;1.0;10:56:51:807;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:823;10:56:51:805;1448057569.27;(0.4149078130722046, 0.5801169077555339);64.3276367188;1.0;10:56:51:823;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:841;10:56:51:805;1448057569.27;(0.4149078130722046, 0.5801169077555339);64.3276367188;1.0;10:56:51:841;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:873;10:56:51:873;1448057569.3;(0.414590859413147, 0.5803367614746093);64.487159729;1.0;10:56:51:873;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:890;10:56:51:873;1448057569.3;(0.414590859413147, 0.5803367614746093);64.487159729;1.0;10:56:51:890;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:907;10:56:51:873;1448057569.3;(0.414590859413147, 0.5803367614746093);64.487159729;1.0;10:56:51:907;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:922;10:56:51:873;1448057569.3;(0.414590859413147, 0.5803367614746093);64.487159729;1.0;10:56:51:922;0;15;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:939;10:56:51:937;1448057569.33;(0.42584431171417236, 0.5862659878200955);67.3738632202;0.769337058116;10:56:51:939;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:972;10:56:51:937;1448057569.33;(0.42584431171417236, 0.5862659878200955);67.3738632202;0.769337058116;10:56:51:972;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:51:990;10:56:51:937;1448057569.33;(0.42584431171417236, 0.5862659878200955);67.3738632202;0.769337058116;10:56:51:990;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;11;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:009;10:56:52:004;1448057569.5;(0.4434801578521729, 0.6084766387939453);64.4247436523;0.954162747307;10:56:52:009;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:022;10:56:52:004;1448057569.5;(0.4434801578521729, 0.6084766387939453);64.4247436523;0.954162747307;10:56:52:022;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:038;10:56:52:004;1448057569.5;(0.4434801578521729, 0.6084766387939453);64.4247436523;0.954162747307;10:56:52:038;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:072;10:56:52:068;1448057569.53;(0.44244909286499023, 0.6107355329725477);64.4292068481;0.886413157402;10:56:52:072;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:089;10:56:52:068;1448057569.53;(0.44244909286499023, 0.6107355329725477);64.4292068481;0.886413157402;10:56:52:089;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:104;10:56:52:068;1448057569.53;(0.44244909286499023, 0.6107355329725477);64.4292068481;0.886413157402;10:56:52:104;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:121;10:56:52:068;1448057569.53;(0.44244909286499023, 0.6107355329725477);64.4292068481;0.886413157402;10:56:52:121;0;9;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:155;10:56:52:137;1448057569.6;(0.3003239631652832, 0.3963007185194227);30.6064357758;0.964859834402;10:56:52:155;0;10;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:172;10:56:52:137;1448057569.6;(0.3003239631652832, 0.3963007185194227);30.6064357758;0.964859834402;10:56:52:172;0;4;1.73548387096774;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:188;10:56:52:137;1448057569.6;(0.3003239631652832, 0.3963007185194227);30.6064357758;0.964859834402;10:56:52:188;0;9;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:204;10:56:52:137;1448057569.6;(0.3003239631652832, 0.3963007185194227);30.6064357758;0.964859834402;10:56:52:204;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:221;10:56:52:205;1448057569.67;(0.20437170267105104, 0.4876276652018229);30.435503006;0.658289610472;10:56:52:221;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:254;10:56:52:205;1448057569.67;(0.20437170267105104, 0.4876276652018229);30.435503006;0.658289610472;10:56:52:254;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:271;10:56:52:269;1448057569.7;(0, 0);0;0;10:56:52:271;0;4;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:287;10:56:52:269;1448057569.7;(0, 0);0;0;10:56:52:287;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:303;10:56:52:269;1448057569.7;(0, 0);0;0;10:56:52:303;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:320;10:56:52:269;1448057569.7;(0, 0);0;0;10:56:52:320;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:354;10:56:52:336;1448057569.81;(0.44257469177246095, 0.6406580819023979);65.5419540405;1.0;10:56:52:354;0;11;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:370;10:56:52:336;1448057569.81;(0.44257469177246095, 0.6406580819023979);65.5419540405;1.0;10:56:52:370;0;0;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:387;10:56:52:336;1448057569.81;(0.44257469177246095, 0.6406580819023979);65.5419540405;1.0;10:56:52:387;0;10;-1.49677419354839;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:404;10:56:52:401;1448057569.9;(0.44366025924682617, 0.645903820461697);66.4373474121;1.0;10:56:52:404;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:420;10:56:52:401;1448057569.9;(0.44366025924682617, 0.645903820461697);66.4373474121;1.0;10:56:52:420;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:452;10:56:52:401;1448057569.9;(0.44366025924682617, 0.645903820461697);66.4373474121;1.0;10:56:52:452;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:469;10:56:52:469;1448057569.93;(0.44345917701721194, 0.6489394505818684);66.5798110962;0.842897430341;10:56:52:469;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;13;0;0;;16;30;();();(-2000.0, -2000.0);
10:56:52:486;10:56:52:469;1448057569.93;(0.44345917701721194, 0.6489394505818684);66.5798110962;0.842897430341;10:56:52:486;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:502;10:56:52:469;1448057569.93;(0.44345917701721194, 0.6489394505818684);66.5798110962;0.842897430341;10:56:52:502;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:519;10:56:52:469;1448057569.93;(0.44345917701721194, 0.6489394505818684);66.5798110962;0.842897430341;10:56:52:519;0;2;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:552;10:56:52:536;1448057570.0;(0.44262027740478516, 0.6601515875922309);67.0803146362;1.0;10:56:52:551;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:572;10:56:52:536;1448057570.0;(0.44262027740478516, 0.6601515875922309);67.0803146362;1.0;10:56:52:572;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:585;10:56:52:536;1448057570.0;(0.44262027740478516, 0.6601515875922309);67.0803146362;1.0;10:56:52:585;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:602;10:56:52:600;1448057570.07;(0.442348575592041, 0.6696244345770942);67.3785476685;1.0;10:56:52:602;0;9;0.987096774193548;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:619;10:56:52:600;1448057570.07;(0.442348575592041, 0.6696244345770942);67.3785476685;1.0;10:56:52:619;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:651;10:56:52:600;1448057570.07;(0.442348575592041, 0.6696244345770942);67.3785476685;1.0;10:56:52:651;0;4;1.76129032258065;1;0.684261974584555;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:669;10:56:52:600;1448057570.07;(0.442348575592041, 0.6696244345770942);67.3785476685;1.0;10:56:52:669;0;15;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:684;10:56:52:670;1448057570.13;(0.4428126811981201, 0.6725272708468967);67.7294616699;1.0;10:56:52:684;0;4;0.861290322580645;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:702;10:56:52:670;1448057570.13;(0.4428126811981201, 0.6725272708468967);67.7294616699;1.0;10:56:52:702;0;10;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:735;10:56:52:732;1448057570.2;(0.43967304229736326, 0.6681664148966471);66.6906509399;1.0;10:56:52:735;0;10;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:751;10:56:52:732;1448057570.2;(0.43967304229736326, 0.6681664148966471);66.6906509399;1.0;10:56:52:751;0;4;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:768;10:56:52:732;1448057570.2;(0.43967304229736326, 0.6681664148966471);66.6906509399;1.0;10:56:52:768;0;9;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:784;10:56:52:732;1448057570.2;(0.43967304229736326, 0.6681664148966471);66.6906509399;1.0;10:56:52:784;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
10:56:52:801;10:56:52:801;1448057570.23;(0, 0);0;0;10:56:52:801;0;10;-0.664516129032258;1;0.684261974584555;0;0;0;1;1;1;1;12;0;0;;17;30;();();(-2000.0, -2000.0);
